-1.72981587195,-5.59936871676,-0.807254793133,-0.251879295705,0.614958173928,-0.870232809197,0.286794791354,10_10
-1.80571903933,-0.224177583118,-2.85897381776,-2.98779940142,0.0188718529534,-1.70304139115,0.0613761149464,7_412
-2.70574690152,-0.464225177757,-2.50745964311,-2.78713786419,0.353875113391,-0.531455992304,-0.746294938861,7_413
-2.34630845189,-0.842840831554,-3.18766898567,-2.15946469626,0.360814898206,-0.396854802259,-0.811372385675,7_414
-1.4091277762,-1.2356307519,-4.2041421887,-1.32931336005,0.0229792328205,-1.77941366945,-1.83520846498,7_415
-1.96593201978,-1.36996552967,-2.51959775927,-2.20514089261,0.852376900046,-0.966629521568,-0.110745818067,7_42
-1.74119379888,-0.497836233092,-2.29794699324,-2.92612332884,2.51127613693,-1.5195370871,-0.01073334234,7_43
-0.537205580505,-3.3231806658,-0.477637512548,-2.84082212768,0.980122261045,-1.87408351152,2.52171033812,7_44
-0.831165918852,-2.36222183754,-2.566343145,-3.30812617738,-0.102493831473,0.190597603047,-0.582039441721,7_45
-0.337833013166,-0.244633775111,-2.52620814783,-2.44706917232,0.255322785622,-1.18538574705,0.00868973813066,7_46
-0.511333541106,-0.573000191405,-2.45148164587,-2.27387552061,0.436800621643,-0.289258651248,-0.208300097487,7_47
-2.02090378229,-0.505443794634,-1.54630936758,-1.22204669453,-0.601946028208,-0.778465064927,-0.329508659451,7_48
-1.64915027703,-0.798624989236,-1.97949602213,-2.15723646211,0.0903416321985,-1.32279928246,0.434864921961,7_49
-2.57690015594,-0.422024642241,-3.92055466089,-1.85663585712,0.0042095146333,-0.737255269254,-0.569619858949,7_50
-2.16373228287,-0.335765757841,-4.11220979885,-2.22197481086,0.0919143213968,0.986564859484,-0.808509976404,7_51
-4.50370444386,-0.0673036196467,-3.24734375579,-2.74842606916,1.31834036084,-0.7307851933,-1.1705428042,7_510
-1.94075953011,0.80866192027,-3.7544065408,-1.84943778462,-0.689949974667,-0.0733752658563,-1.40853923419,7_511
-1.95236589169,0.271091194598,-3.54180631838,-3.94535444961,1.70182890105,0.42528208059,0.0513386101776,7_512
-2.67329174619,-0.862623297966,-3.78327749892,-1.98266707984,1.81795120635,-0.155866681461,-0.398692102192,7_513
-2.12815895737,-1.21121300943,-4.76668333935,-3.70183422184,0.785369791539,-0.626568916768,-0.977313023994,7_514
-2.47475770681,-0.695171313007,-3.27538267767,-1.31966662766,1.31538113438,0.907382942679,0.289277670198,7_515
-3.82476355417,1.41256814021,-3.90559604546,-1.32944177498,0.409903475451,0.839296327931,-0.543740647408,7_516
-0.98528737276,-0.117498467235,-4.69219934482,-2.53628843191,0.414119543796,-1.33138927521,-1.200928021,7_517
-3.21699460234,0.144085377062,-3.79912471248,-3.1620448782,0.454397592204,-0.348851232346,-0.20595802392,7_52
-1.87938422556,-0.143015842189,-4.55575709375,-2.11013428527,0.855755751663,0.213878721845,-1.23735159793,7_53
-1.58152406464,-0.963948256427,-4.77593639055,-0.727509400046,0.49152575337,1.53659284466,-0.68231968323,7_54
-2.78927818388,-0.388979189738,-3.5759316462,-2.41031006139,0.814885984064,-1.42078202317,-0.711824805048,7_55
-1.50211784168,0.373030434582,-4.97862302122,-1.94084397725,1.27063565027,-0.847441029546,-0.746962215633,7_56
-2.28967764291,0.519949205458,-3.84868475425,-3.99544029176,1.56486873644,-2.44354317422,-1.69074618831,7_57
-2.01955827176,-0.983018529899,-3.86706747812,-2.83325933072,-0.570775957482,-0.807360397357,-1.305893387,7_58
-3.2471154547,-2.0836215057,-4.35473404888,-3.53510945209,1.53195314229,-1.98719810312,-1.6292240916,7_59
-4.11884070988,8.07672152102,-0.457980447892,0.303664026573,1.14029851355,-1.59006085964,-0.196882664098,8_10
-1.84343784069,6.28794740301,-0.0873728703125,0.560682320064,-1.05237122757,-0.409029281979,-0.341905971545,8_11
-5.57751303491,8.0844911465,0.916859515247,-4.07297840446e-05,0.186622141221,-0.667922015142,-0.143902528348,8_110
-4.43433936389,8.65389196943,0.584639622956,1.95761352187,0.747867258075,-1.18648844841,1.192530913,8_111
-3.40563687021,6.44662112668,0.623268999602,1.34477486803,0.880198102463,0.120677577759,1.24583498154,8_112
-4.64059469085,8.52097069323,0.681731780555,-0.428424553652,0.49588642917,0.680536959035,1.62307553069,8_113
-5.00801311878,9.08256946136,0.730155528785,0.890666484281,-0.246960812082,0.570457064865,0.358245229242,8_114
-2.04880877883,7.01663528071,-0.376398912169,0.244532302353,0.240666380448,-0.109942594104,-0.20428761465,8_115
-5.46201423692,7.82140990169,-0.0814082995286,1.91028768777,-0.908510408507,-0.707061458811,-1.02704283892,8_116
-3.79131963792,7.44477585478,1.33872756623,0.345793914908,0.57562032952,1.17490765367,2.25259147114,8_117
-4.52682295462,7.42967670072,1.58809291164,0.255857397504,1.2047879801,1.10502726463,1.3971146813,8_118
-5.16959233988,8.86459933312,-0.240276884833,0.0231888713464,-0.947625796023,-0.588436241221,-0.66417037742,8_12
-4.47518597172,7.85935894174,-0.304726731955,0.73239309571,-1.77573940131,-0.357186163241,-0.458484873138,8_13
-2.50125251176,6.85860053855,0.368474712007,1.86101844014,0.467607266264,0.296441928398,1.0521694837,8_14
-4.31854040144,7.97543562259,0.0425826675344,0.284770697847,-0.133945243941,0.322097148461,-0.509662594226,8_15
-4.38552030928,8.1137960699,0.462780455722,2.29064197275,-1.10205817253,0.346057287843,0.517733697824,8_16
-4.43597346549,6.34858692953,0.816196563514,2.05107220972,0.756516179683,0.507438943425,1.29554997538,8_17
-4.12696857578,8.02905294825,-0.458021401285,0.879164262174,-0.207357677959,0.0885532780061,0.186681254397,8_18
-2.90641950997,7.42215752513,0.916951528255,0.931899072989,-0.925980851865,0.638420282748,0.439922949674,8_19
-1.58323613014,5.59395920853,0.94096073301,1.00299346172,-2.66444379734,-0.612484731792,-2.29551651797,8_20
-1.83859589005,7.39879693115,0.485597226283,0.647554146974,-3.47951836926,-0.826994669725,-1.90608935555,8_21
-2.57838971591,6.37303032115,1.04115618503,1.57863813716,-3.00609238018,-0.801502226653,-0.258988503077,8_210
-1.51714665648,5.51036294167,1.46887983309,0.934226281961,2.19327107846,-0.461024276986,1.24792521701,8_211
-2.38992805834,7.44310167669,1.62545159442,0.870643297394,-1.51292257805,0.0741298376642,-0.789181037529,8_212
-1.6410861278,6.24336716878,0.46896766138,1.36163566214,-3.33868592367,0.0257668756126,-2.19511486631,8_213
-1.59771595577,5.56076150422,2.25590588937,1.13699242409,-1.18494628542,0.817702740664,-0.205364243734,8_214
-2.55268660809,6.48390163134,0.208880519382,1.71855248539,-0.299710600355,0.604175475123,0.850233398643,8_215
-1.05657651606,5.12108218337,1.85350944164,1.00410707397,-0.272467983503,-0.491706936824,1.03686562542,8_216
-1.93829284037,6.77463151418,0.957116850084,0.538467059391,-1.2136792069,-1.11627917996,-1.87795573742,8_22
-1.4457409804,6.65123767597,0.692752618154,1.02585873929,-3.3140250079,-0.140628976215,-1.30917596333,8_23
-1.3317609448,6.19556936435,1.3754627798,1.45354534394,-2.39668520526,1.19409594295,-2.37080191421,8_24
-1.8569521566,6.04657942373,0.989984948977,2.17993339522,-2.72492521737,-0.022652513224,-1.68357502138,8_25
-0.823319682268,4.87019655204,0.929001225456,2.40820578417,-1.27356275877,-0.322862103741,-0.763022916913,8_26
-1.505250856,6.23014194765,0.504709364197,0.157208466977,-0.692648749542,-0.613156369231,-0.759875133002,8_27
-2.61650943312,6.64159515697,1.75712175429,1.18311413375,-1.05895587895,-1.19997130278,0.674906444357,8_28
-2.22667214574,6.59478252345,0.817859625126,0.415557507692,-1.62066862398,0.265377115491,-0.0740495742766,8_29
-2.82733309437,7.47039488459,0.793532607651,1.67239210906,-1.83688712718,-1.46281493493,-0.730900661027,8_30
-2.64705292652,7.02953569112,0.786249239302,0.424540973055,-1.15969702577,-1.90949715906,1.63724327211,8_31
-4.72257677282,8.33463148091,0.364847749416,1.88216374799,-2.2728742922,-0.369413792278,-1.24173493045,8_310
-3.2493974687,8.20865597318,1.91331289975,0.935471418391,-1.02303809993,0.0154495713066,1.46084458408,8_311
-4.94404280692,8.8935037985,-0.0159410684608,2.24105334158,-0.693676174296,-0.918237749627,-0.154775486954,8_312
-3.76317033638,9.12532829362,0.95172314674,0.749152580569,-0.156132260334,-0.909493870013,0.131993293716,8_313
-3.90709988999,8.54640229187,0.0282329690409,1.49070558565,-1.24748776378,1.00335958923,1.08675996854,8_314
-3.6194898733,9.31939923601,0.989886628379,0.30910422158,-0.202465398922,-1.19533337172,-0.876989280845,8_315
-2.28747549168,6.37841057089,0.509365627494,1.81719234317,-1.44974082313,-0.339762060992,-0.445126103211,8_316
-4.8360911142,8.05380312174,0.624257676233,1.51930205947,1.34609513246,-0.694959085577,1.08920896024,8_317
-3.55755195788,6.40478366103,2.4201310218,-0.271485762823,1.23731937204,1.33125389025,2.07671688173,8_318
-3.98585624442,7.32557813428,0.118268667101,0.802201096418,1.26159480536,0.0785704374132,0.735070060198,8_319
-4.64004466529,9.20929768109,0.374172717417,0.7433897324,-0.996363090263,-0.488197206082,0.61080595726,8_32
-2.39932817811,7.71727113378,-0.543127895432,0.711039906044,1.88554203532,-1.89789975939,-0.0315957927092,8_33
-4.11474899313,7.81596282686,0.738623802725,0.863765811797,-1.79746261683,0.0632056192691,-0.714515523639,8_34
-3.80036074141,7.79405062522,1.11538561981,1.37456204615,-0.864815181563,0.112448910133,0.433580600022,8_35
-4.11342791901,8.0227477025,2.36956010168,0.476436467905,-0.57247735417,1.63602011961,-1.17775027395,8_36
-3.00329700567,7.62953080061,2.10744049387,1.59866926867,0.0809026522442,-0.34083823015,0.597350449337,8_37
-2.8603719662,6.36408687563,0.385578750882,1.1367722259,1.10806550912,1.11778664121,1.5222973379,8_38
-2.83536255589,8.494175263,-0.392890936449,0.799880751812,-1.346468563,-1.79534424919,-1.77956722149,8_39
-4.08751468702,7.50188368543,0.112331116553,0.755867575473,-0.686990894841,-0.587793923598,-0.293562951506,8_40
-2.96078117941,8.21079839822,0.178945548361,1.4858020132,-0.447332005022,0.0202846165961,0.59690615882,8_41
-4.10380137408,8.59495869347,0.119595481956,1.64247834723,-2.2694621783,-1.49730424897,-0.812116491441,8_410
-4.73978338812,8.9908238846,-0.120285772488,0.158403622544,0.87875078596,-0.27595499486,0.404612231473,8_411
-4.72757600571,7.60859480593,0.411474274975,2.53083327736,-0.914194479199,0.708437060888,0.682052756005,8_412
-6.9426754717,9.66475654608,0.591126084859,2.06068494927,0.987904995065,0.211770795109,1.23850750496,8_413
-3.1887195733,7.3546336448,1.80799845239,-0.771114287339,1.31660437288,-0.44627677497,1.86599496218,8_414
-4.94102126982,8.69008327804,0.144065516973,0.0869109560516,2.09210345958,1.68337888557,1.06758464075,8_415
-2.59525254037,6.59743189623,0.235472988498,1.50422629554,-0.687560801879,0.638056693579,0.0730558404715,8_416
-5.10655956166,8.36355486428,-0.0319699668844,0.918174648246,-1.18389836889,-0.909084378539,-0.911360180032,8_417
-4.87060549798,8.78276923268,-0.240394557569,1.24894787079,-0.142841592893,0.663608435872,0.881308247125,8_418
-6.30793981098,8.96705889165,0.419538695326,1.09317620418,1.38032607549,0.37698621537,2.88671012985,8_419
-4.95045835465,9.69077646813,-0.0121335359994,1.47221240852,-0.940925326415,-1.22666659733,-0.547222078718,8_42
-3.66079766187,9.16773047447,0.370389050605,1.82537526901,0.308450343917,-1.67841776387,0.377978388369,8_43
-3.1344770464,7.37201514041,-1.65919967015,1.04835641233,1.66385743042,-1.57518138523,0.485341776139,8_44
-5.18474402268,9.7987240694,-0.00209338661301,0.826456541209,-0.190217976249,-0.911514776929,1.90678115936,8_45
-5.3681617682,8.16166726511,-0.0226544255496,2.34513848476,-2.60158630255,0.0498508650887,-0.501991865232,8_46
-3.51744354552,7.16677583393,0.948098679764,3.36356190666,0.174813318925,-0.711504512375,1.89473824409,8_47
-4.74266833806,7.26220457772,0.137689500596,1.41919844462,2.03811137783,0.634585283756,0.966624488231,8_48
-5.49855289649,8.89820505662,0.427706437839,0.162384404309,1.45108618223,0.216579948835,-0.12182913013,8_49
9.64069776504,0.877684056758,-1.57403980992,-0.556172158559,3.40204480707,-1.52076673479,-0.183661414732,9_10
9.32990797491,2.14852741234,-0.111085505012,0.690001584874,0.80524150332,-1.35637961396,1.90149800398,9_11
8.95175486054,0.630120092736,0.605672806445,-0.157011329138,-0.947668011669,-0.0603376301867,1.20086077629,9_110
8.64537343349,2.27477504325,0.536336628459,-0.855939737814,-0.23301606088,0.00872001544052,-0.200703747709,9_111
8.82435137899,1.46182413791,-0.22589054338,-0.381802690669,1.58332176998,-1.49500938906,0.339056008615,9_112
7.25049184075,2.46715902187,0.0458474026167,0.045914756837,-0.914317109553,-0.852910027289,0.92732625337,9_113
8.25313430733,0.866916434172,0.396142725579,-0.696233635649,-0.0411222964257,-0.111712001848,0.840154740885,9_114
8.61271679631,1.32100336454,-0.71076346197,0.180639643241,1.54761396072,-2.26460558894,-0.0158903782224,9_115
9.13693456152,-0.432945349545,0.755201703298,-0.905187386073,2.23997013973,-0.316734020705,-1.49599736278,9_116
8.27372852883,0.92572791442,0.651297741462,-0.0458893955519,0.40083044611,-0.395585897284,1.01578497239,9_117
9.64410989587,0.6840777056,-0.190276284085,0.916078313514,2.19724865989,-1.58309849639,0.462856079327,9_118
9.29229958272,1.73316735165,0.448634670721,1.51162883426,1.54360162404,-3.28859899951,-0.0138855183006,9_119
9.32500962074,0.867640923003,-1.21244307304,0.131965533797,-0.173452853673,-0.320376532663,0.958541134656,9_12
9.60695674745,0.27970319795,-0.132591882989,-0.665949665631,2.00315047142,-0.0847318853731,-0.115401608841,9_120
9.26405858753,0.852439130741,0.0891870857893,0.891701157839,-0.159626671568,-1.04447370494,0.0543839206724,9_121
8.940073268,0.663016866195,0.273061153123,-0.18750701307,0.897318703188,-2.07274141657,0.824995053841,9_122
8.42103277072,1.67232239575,0.0534350342882,-0.0270889094068,0.86891184735,-1.79538864845,0.782023186149,9_123
10.3677353994,0.985964451142,-0.565189295294,2.32418681633,1.26375280921,-1.11887724701,-0.477247715257,9_124
9.38555522507,1.32631655015,-1.06270415799,0.596565430477,-0.0760936590079,-1.71030770814,1.68730079899,9_125
9.06877264998,1.99956470797,-0.123508730204,1.1443642481,-0.196899928999,-1.33993711803,0.835303113091,9_126
8.21464447855,1.12358478728,1.36086064897,-0.969387201131,0.248228219167,-0.255405345552,-0.117590584853,9_13
9.33487030223,0.888837118814,0.818355034549,-1.26139416591,1.38786973874,-1.49029222074,0.00937757710908,9_14
8.26079170799,0.760384483791,0.233019306918,-1.30736980061,-0.176060259937,0.62281129184,-0.201199934012,9_15
9.03881265377,1.72035192083,0.328949975827,-0.0859950586655,0.190286454073,-0.364999683366,1.05406450088,9_16
9.95093570891,1.63361725756,1.46242356861,-0.567399561216,1.14437709225,-0.39400498448,-0.135249131994,9_17
9.12254628271,1.18059117373,0.618214604966,-2.43072096714,1.20974789985,1.08778132523,-0.287670174921,9_18
8.57514341025,0.889193640769,0.200899777183,-0.908230026597,1.34270618635,-0.946208049867,0.739288994116,9_19
10.5000896235,0.757585079169,-0.196786425653,1.75821386587,2.81184013697,-2.68111975472,1.68937284399,9_20
9.0970020238,0.922350654698,2.09019503923,0.623498058867,-0.520633413209,0.980730670586,0.318547332975,9_21
9.23191671555,1.39726576178,2.16174608995,0.468159807701,0.859871165799,-0.741070832144,0.309514345452,9_210
8.5104555965,0.706050612705,2.08728814273,-0.0723861850034,1.4332230828,-0.847307982962,0.56141941415,9_211
9.40421985837,0.597808852084,0.671017326064,1.36378044653,0.887636201853,-0.0117040774012,0.812608131324,9_212
8.09243146181,0.461181517791,0.630634676526,1.01087947994,-0.468793987102,-0.225968716661,-0.110160040949,9_213
7.61905566556,1.49988244385,-0.495908352151,1.70324987391,0.596811689482,-1.20909817902,0.023882483493,9_214
7.51079108503,0.285276553982,0.502257525786,-0.660855829178,0.868680345441,0.497040466007,0.0133525687114,9_215
9.27404981715,0.775770813886,0.754012692674,-0.558572405437,1.00745285996,0.376565871029,-0.896859916251,9_216
8.59792708291,1.84144296246,-0.0454500431338,1.15064507679,-0.812876366095,-0.715953201744,0.123448216226,9_217
8.14562022355,1.47242901772,-0.467743421862,1.43370205704,0.765553470137,-1.1081363622,1.66856338695,9_218
8.33770847895,1.65364250182,-0.597740437327,2.72652270831,-0.0141473578878,-1.45178031641,1.73320320075,9_219
11.0505132549,1.01898722913,-0.544550539912,2.96999958331,1.73267484891,-3.50277902806,2.18250495624,9_22
9.79653034127,1.01072760695,0.634485054295,1.55282782951,1.06211962646,-0.0157869371463,-0.752299299446,9_23
10.0549150185,1.43658250953,0.43909545443,2.60933683944,1.06509771462,-2.98006226865,1.86533272802,9_24
10.3255826339,0.390392634095,1.58979344851,1.04802034526,1.51670183604,-0.928132152346,1.36428789144,9_25
9.6507360768,0.360363596122,2.35354028602,0.0656523087474,0.521373260051,0.812585698245,1.12511857682,9_26
9.83931636762,1.01316689694,1.58632599457,2.26050866887,-0.702664513474,-0.0297850219481,1.81055768932,9_27
7.61178561527,2.23322439627,0.324374523734,1.82044894496,0.890091428811,-3.17722926722,0.0190093764617,9_28
8.03790329704,1.00534645936,2.06445918912,1.50557081334,0.0570645064476,-1.16799962888,1.16799290538,9_29
10.3529953063,0.773897330761,0.705135700381,0.153865994353,2.85578722587,-1.93473937465,0.639781432747,9_30
8.80288814107,1.15601117763,0.566685333435,-0.455227073357,0.991832621554,0.615603977675,-1.1833099609,9_31
10.75155635,-0.486750107569,-0.734054378743,1.92392755201,1.34600884054,0.859995876021,0.419607845567,9_310
8.99546599665,1.87504435829,-0.409204291968,1.44597037486,1.30009058546,-1.48180336233,0.00936996150982,9_311
6.7806231847,1.94503098207,-0.246024520555,0.608943465799,0.211549853211,0.483947890727,-2.10348852628,9_312
8.22989439993,1.95389170675,0.110814467336,0.349920061602,0.469396085772,-0.652982128506,-0.311354278651,9_313
9.77012893146,0.608274099489,0.777672599578,-0.127037407039,1.73274582086,0.0994955532734,-0.345768213394,9_314
9.28540254964,-0.851358245707,-0.442810841797,0.856575529614,2.39065816985,0.309149079864,-0.949494854823,9_315
10.336034729,0.513776371115,0.192433624942,0.67372311031,2.11952898628,-0.749921004782,0.712983753316,9_316
10.4932311598,0.00932754294077,-0.0572464788538,0.195378937844,1.54644383494,0.635053900598,0.181777958356,9_317
8.46917456348,1.3588034124,-0.348239472948,1.05123057014,1.60075154958,-0.100538148826,-0.664300873842,9_318
6.85326618761,0.844811139181,0.871887579055,-0.722646924765,-1.00536443522,1.56303155736,-1.11183308506,9_319
9.26272503961,0.751273147677,2.08862845217,-1.80518417492,0.576400294711,0.697030860716,0.699372236663,9_32
9.25557888199,0.140205974299,0.195985771155,0.390814431199,2.27462935359,0.838611280321,-0.114028911306,9_320
9.58117619577,0.239792852324,0.133769777897,-0.853148611534,1.68915590388,0.34259737769,-1.48014099969,9_321
10.0772503737,-0.015723057117,-0.126336584124,0.791006321118,0.808953945297,0.112286857742,0.61924992456,9_322
9.93878562439,0.397138220895,0.433891274887,1.57418942805,0.860912783606,0.43326542133,0.741094051174,9_323
10.0051410543,0.83183993423,0.792217952608,-0.207626953882,1.75168014222,-0.302899458127,-0.318360072134,9_33
10.1473002162,0.675441027826,-0.193368681993,0.929037317394,2.0079186352,-0.0577647647133,-0.477204554815,9_34
10.1714402735,0.340474246919,-0.660066945643,0.243765955285,2.45441614714,0.151793749835,-1.29505524988,9_35
9.75458439977,1.07619398162,-1.0367541035,-0.550051075255,1.2172819608,0.892345281412,-0.845819033985,9_36
9.2371936198,0.17435891791,1.04481011478,-1.49612697417,1.4539302386,0.681570269496,-0.694588260973,9_37
9.44953350192,-0.164626269911,-0.528862292961,0.243283330179,1.09915805028,3.41156162963,-1.77891787264,9_38
10.3833954925,-0.222334586234,0.521834856735,-1.27065781991,2.89502084204,2.25481461006,-1.27172826745,9_39
8.99439512982,2.40495526899,0.444028282026,0.0644421962667,1.14598049294,-2.26164461173,1.71604380821,9_40
8.49662888442,0.966663164043,2.32936417158,-1.07891435655,1.23787222046,-0.239428948845,-0.155601135533,9_41
9.45698999535,1.00178950421,-1.34083275375,2.9823553553,1.83137382979,-0.906832274143,0.161198476923,9_410
8.6156518768,1.55204627296,0.581344324496,-0.335561143363,-0.718586431015,-0.458193520923,1.41518613423,9_411
8.14041965205,0.683842486159,-0.679478991266,1.9704299423,0.526907533871,-0.334386851318,-0.393207551178,9_412
10.5219985073,1.02992048381,-0.847100331379,0.758737670623,1.90407383532,-1.0678432982,1.02497266201,9_413
8.1962652494,0.519160590072,-0.426201069967,-0.869733456683,2.05157385514,1.08571539943,-2.03989272065,9_414
9.20986583382,-0.745662404619,-0.815888322274,0.369665817141,2.66701968244,0.937153814464,-1.64193045191,9_415
10.3716495237,0.184160605298,-1.22458068929,1.51847767748,2.4474141588,-1.23467262816,0.431765383602,9_416
8.73566582373,0.124471735579,-1.17261669808,2.35853439015,1.42679639994,-0.182163685219,-0.721604696436,9_417
9.86343369501,1.00136351581,-0.946551964333,1.38584022468,1.56467302057,-1.1267880554,0.125451915427,9_418
9.02268394787,1.11319446226,-0.487002442851,0.254595995197,1.5349333819,-0.552590358821,0.38892902813,9_419
9.14967001591,1.79581217685,1.74829788207,-0.484974048324,1.16301846414,-2.0011745075,1.63287327123,9_42
8.94604463257,0.869892234101,1.19703084339,-1.11069224175,1.71690449931,0.377364794511,-1.61690439889,9_420
10.0693830931,1.4130226003,-0.25995419577,-0.0281663291496,2.04170505058,-2.14882887781,0.324393951694,9_421
8.3068975239,1.50864497979,0.773926885716,-1.4776988843,1.61006914345,0.50264315041,-1.38781534488,9_422
8.40248203849,-0.106743250227,0.0402604535934,0.0482174131267,-0.277460474953,0.538805970903,0.339431698778,9_423
8.91185458078,0.745880840279,-0.26207029449,0.461224668403,1.18567599413,0.0835643188313,-1.24028593289,9_424
7.58332227276,0.37509637133,-1.02699956536,-0.907215062822,0.402413580161,1.18315731524,-0.501262100379,9_43
9.83658529339,1.42203815626,1.48200150044,-0.0885154345309,1.24016236127,-0.689922656208,-0.300882523874,9_44
9.84095801138,1.10865958368,-1.17487670479,1.92767554635,2.36280492967,-1.94737290742,0.771352930675,9_45
9.3128813447,0.570748403625,1.11145741375,-1.51392015709,1.78737747858,0.264537080959,-1.05378776789,9_46
8.92942794237,0.244570144908,1.75920619318,-2.58171777373,1.01888807912,0.367695122265,-0.0531052031902,9_47
7.49250865448,1.15249989737,0.302750099499,-0.909004668033,0.0542294887012,0.325926217644,-0.894246176445,9_48
9.24033052916,0.409916819298,-0.121859520606,1.40725233851,1.86097545622,-0.720805883324,0.661766677673,9_49
9.48674422707,0.376100721373,1.02386766955,-0.624582035389,0.478453919126,0.701530791662,-0.0380893922508,9_50
8.89636939921,0.588525158578,2.11252386116,-0.640978040264,-0.151017383628,1.4482402803,-0.931083510868,9_51
9.87036153795,0.714203842139,-0.300662475912,2.67166928767,0.476286414312,-1.79238012152,1.24116634862,9_510
9.37011987277,0.29616573692,-1.21554723967,1.6679241982,1.35470030017,0.283927076927,-0.453861121889,9_511
9.27447387932,-0.0551847003609,0.079711666064,-0.894804971629,1.23940154811,1.91907603593,-0.511150516497,9_512
8.91262892445,0.408359680835,0.110017373297,0.826852170364,0.651307132698,1.70926617227,-1.34760786719,9_513
9.36053610822,0.196487120555,0.962309073003,-1.34712028375,0.954846319045,3.08156181364,-1.33646982993,9_514
8.92275864463,0.595565481276,0.280785359912,-0.11869818633,0.384309115964,1.97993129472,-1.85218090203,9_515
8.96021013805,-0.0156178876607,-0.00227821485675,0.250390295408,1.11192043953,0.960016396587,-1.59637403427,9_516
7.42386801099,0.579946031912,2.20101911759,-2.74228988291,0.0617300753384,2.67097771323,-1.57133202978,9_517
9.10194210985,0.321835997838,-0.0882016841038,1.1028740735,0.995532168477,0.943081633488,0.0948699229867,9_518
10.4504474558,0.064973721399,-0.0818855876496,-0.178500825408,2.72672450144,0.433094924695,-0.059595371366,9_519
8.47201926604,0.58088886311,0.983315687778,-1.17030080166,0.124608255692,1.95998762477,-0.879314916559,9_52
9.31875379128,0.108402337452,0.0899170094652,0.138358788083,0.881000341646,1.80347376676,-0.59990245604,9_520
8.11886603773,0.0919787663268,0.821384191463,-0.207070099493,-1.06386190308,1.46460621946,0.147026964098,9_521
8.30572432032,1.27705417775,-0.263654465365,0.65962426177,0.669140361523,-0.971000578195,-1.89962421016,9_522
9.26339620174,1.02009738857,1.71162188721,-1.13084251298,1.34337433958,0.951937855936,-1.93055537785,9_523
9.14562093588,0.543627933222,0.109310430254,2.15870738671,0.0442790527485,0.413227508563,0.545453310007,9_524
9.59915322357,0.725182137661,1.76779975632,-0.268997885261,0.745116339319,-0.174454372725,-0.207785198885,9_53
7.23318434789,-0.0578773590243,2.60463074156,-2.65740576488,0.0713003182338,2.43036615227,-1.91820157546,9_54
9.14966357976,1.02459783119,0.729282257938,-1.25841840694,0.272286272665,1.04530899307,-0.691767808402,9_55
9.28242900056,-0.247749940588,0.39642592147,-0.532359162783,0.988172837639,2.31829822509,-0.472902431485,9_56
8.31262741241,1.02973283778,1.53403522328,-1.11128875408,-0.342842187406,-0.810553913028,-0.556288614924,9_57
7.7484304126,0.212715433867,1.84395165642,-0.0477406364966,1.53314696406,-1.39634132827,-1.14036773288,9_58
8.34953654298,0.622776087951,-0.452434313475,1.7339241534,-0.0522139948317,1.93000858803,-1.46191128716,9_59
